1013818058756	29805237283587176	2.8189868365792	-5.18950487423063	0.0511062226499801	50	1	0	1	3
1013818058756	29805261107233640	2.81898683654172	-5.18950487416287	0.353859140465833	50	1	0	1	3
1013818058756	29807387112966675	2.81898682745945	-5.18950485774129	0.416403919679282	50	1	0	1	3
1013818058756	29807409929981074	2.81898682743828	-5.18950485770302	0.391750992268691	50	1	0	1	3
1013818058756	29809185630848779	2.81898682267361	-5.18950484908804	0.257538074816447	50	1	0	1	3
1013818058756	29809239317940849	2.8189868226129	-5.18950484897828	0.230666483139104	50	1	0	1	3
2150916399113	29710748706342708	0.596747426	-4.12726288	0.115279451493157	46	1	0	1	0
2150916399113	29710793333737688	0.596747426	-4.12726288	0.0891050731807454	46	1	0	1	0
2150916399113	29715624829584085	0.596747426	-4.12726288	0.382710672284194	46	1	0	1	0
2150916399113	29715663752725043	0.596747426	-4.12726288	0.303446343967693	46	1	0	1	0
2150916399113	29737865049212149	0.596747426	-4.12726288	0.173082702655686	46	1	0	1	0
2150916399113	29737893234935148	0.596747426	-4.12726288	0.40009522361899	46	1	0	1	0
2150916399113	29744996698686704	0.596747426	-4.12726288	0.208300683044396	46	1	0	1	0
2150916399113	29745069514686477	0.596747426	-4.12726288	0.346830615893229	46	1	0	1	0
2150916399113	29745070194689378	0.596747426	-4.12726288	0.166860979704852	46	1	0	1	0
2150916399113	29745104420210260	0.596747426	-4.12726288	0.155745818519153	46	1	0	1	0
2150916399113	29758152053425273	0.596747426	-4.12726288	0.0613502105587169	46	1	0	1	0
2150916399113	29758181916870449	0.596747426	-4.12726288	0.00649721132111575	46	1	1	1	0
2150916399113	29759154661229563	0.596747426	-4.12726288	0.218203086730741	46	1	0	1	0
2150916399113	29759198614651876	0.596747426	-4.12726288	0.164250564675819	46	1	0	1	0
2150916399113	29759276461262929	0.596747426	-4.12726288	0.0563835785877144	46	1	0	1	0
2150916399113	29760994110276516	0.596747426	-4.12726288	0.215328419181883	46	1	0	1	0
2150916399113	29761028000253229	0.596747426	-4.12726288	0.146940477013845	46	1	0	1	0
2150916399113	29761036724405308	0.596747426	-4.12726288	0.63484297133917	46	1	0	1	0
2150916399113	29762874133907668	0.596747426	-4.12726288	0.0487849778203792	46	1	0	1	0
2150916399113	29763808286934287	0.596747426	-4.12726288	0.0841584538377389	46	1	0	1	0
2150916399113	29763859289670670	0.596747426	-4.12726288	0.063348093780264	46	1	0	1	0
2150916399113	29772202271048460	0.596747426	-4.12726288	0.0760229482321344	46	1	0	1	0
2150916399113	29772256629228836	0.596747426	-4.12726288	0.155188120358276	46	1	0	1	0
2150916399113	29772264346748472	0.596747426	-4.12726288	0.0954974832487649	46	1	0	1	0
2150916399113	29772289177028121	0.596747426	-4.12726288	0.115947710071868	46	1	0	1	0
2150916399113	29776365068223306	0.596747426	-4.12726288	0.128752461579389	46	1	0	1	0
2150916399113	29776396575834801	0.596747426	-4.12726288	0.135906191422266	46	1	0	1	0
2150916399113	29788088278451729	0.596747426	-4.12726288	0.0233056991111975	46	1	0	1	0
2150916399113	29788145999938023	0.596747426	-4.12726288	0.519459944683967	46	1	0	1	0
2150916399113	29799146481451918	0.596747426	-4.12726288	0.130228064059413	46	1	0	1	0
2150916399113	29799167285199805	0.596747426	-4.12726288	0.0664333258908088	46	1	0	1	0
2150916399113	29799198155277217	0.596747426	-4.12726288	0.13056088855792	46	1	0	1	0
2150916399113	29800232629437785	0.596747426	-4.12726288	0.101099306799663	46	1	0	1	0
2150916399113	29800292020781987	0.596747426	-4.12726288	0.265567972838296	46	1	0	1	0
2150916399113	29801735540115466	0.596747426	-4.12726288	0.0607787846901094	46	1	0	1	0
2150916399113	29801753324816520	0.596747426	-4.12726288	0.296877624320138	46	1	0	1	0
2150916399113	29801795267857005	0.596747426	-4.12726288	0.33254238646225	46	1	0	1	0
2150916399113	29804450423964373	0.596747426	-4.12726288	0.148468321992374	46	1	0	1	0
2150916399113	29804485991661894	0.596747426	-4.12726288	0.162869729182908	46	1	0	1	0
2150916399113	29807352553145777	0.596747426	-4.12726288	0.257105086164545	46	1	0	1	0
2150916399113	29807387113686578	0.596747426	-4.12726288	0.26914865922898	46	1	0	1	0
2150916399113	29807409251748400	0.596747426	-4.12726288	0.583734175418549	46	1	0	1	0
2150916399113	29807409930700597	0.596747426	-4.12726288	0.183346309376127	46	1	0	1	0
2150916399113	29807465966601620	0.596747426	-4.12726288	0.122278079220007	46	1	0	1	0
2150916399113	29809185628356869	0.596747426	-4.12726288	0.166939128826218	46	1	0	1	0
2150916399113	29809239315253972	0.596747426	-4.12726288	0.489927542709676	46	1	0	1	0
2151502259209	29710793334129427	1.10954472	-4.29289769	0.126885961595749	9	1	0	1	0
2151502259209	29758152053033373	1.10954472	-4.29289769	0.135748913772338	9	1	0	1	0
2151502259209	29758181916478510	1.10954472	-4.29289769	0.130970496521676	9	1	0	1	0
2151502259209	29762874137052694	1.10954472	-4.29289769	0.284799846588759	9	1	0	1	0
2151502259209	29763808289949519	1.10954472	-4.29289769	0.101937116644188	9	1	1	1	0
2151502259209	29776396576489799	1.10954472	-4.29289769	0.146754143387018	9	1	0	1	0
2151502259209	29799198155212870	1.10954472	-4.29289769	0.117208407156672	9	1	0	1	0
2151502259209	29807409931355049	1.10954472	-4.29289769	0.153396629587133	9	1	0	1	0
2150769483785	29710748709880861	1.08180878	-3.75520729	0.0538698786496889	57	1	1	1	0
2150769483785	29710793337275635	1.08180878	-3.75520729	0.242536120495354	57	1	0	1	0
2150769483785	29710793995846106	1.08180878	-3.75520729	0.490511990106583	57	1	0	1	0
2150769483785	29715624832140967	1.08180878	-3.75520729	0.392266811321347	57	1	0	1	0
2150769483785	29737865052422331	1.08180878	-3.75520729	0.472156043730268	57	1	0	1	0
2150769483785	29737893238145229	1.08180878	-3.75520729	0.378225912036519	57	1	0	1	0
2150769483785	29745016498750005	1.08180878	-3.75520729	0.283594748401856	57	1	0	1	0
2150769483785	29745069514754339	1.08180878	-3.75520729	0.351076288893103	57	1	0	1	0
2150769483785	29745104075818697	1.08180878	-3.75520729	0.311975006975944	57	1	0	1	0
2150769483785	29758057426651006	1.08180878	-3.75520729	0.445434777285468	57	1	0	1	0
2150769483785	29758097356423855	1.08180878	-3.75520729	0.32729516066395	57	1	0	1	0
2150769483785	29758152049887119	1.08180878	-3.75520729	0.260482673563506	57	1	0	1	0
2150769483785	29758152397882972	1.08180878	-3.75520729	0.193857907308505	57	1	0	1	0
2150769483785	29758181254694645	1.08180878	-3.75520729	0.16800279540563	57	1	0	1	0
2150769483785	29758181913397594	1.08180878	-3.75520729	0.159553371344915	57	1	0	1	0
2150769483785	29759198617733911	1.08180878	-3.75520729	0.257442818238896	57	1	0	1	0
2150769483785	29759276464014180	1.08180878	-3.75520729	0.245982524805546	57	1	0	1	0
2150769483785	29759316729333200	1.08180878	-3.75520729	0.357359450102176	57	1	0	1	0
2150769483785	29760994112569715	1.08180878	-3.75520729	0.239030792626019	57	1	0	1	0
2150769483785	29761006539114609	1.08180878	-3.75520729	0.423400022601325	57	1	0	1	0
2150769483785	29761028002545945	1.08180878	-3.75520729	0.927502896749429	57	1	0	1	0
2150769483785	29761030698305561	1.08180878	-3.75520729	0.4198111880338	57	1	0	1	0
2150769483785	29761036726698229	1.08180878	-3.75520729	0.278881905835904	57	1	0	1	0
2150769483785	29761038080280549	1.08180878	-3.75520729	0.557354212845289	57	1	0	1	0
2150769483785	29762820818666748	1.08180878	-3.75520729	0.151168150095677	57	1	0	1	0
2150769483785	29762874136659054	1.08180878	-3.75520729	0.211995424415515	57	1	0	1	0
2150769483785	29763755955782904	1.08180878	-3.75520729	0.233721743000482	57	1	0	1	0
2150769483785	29763786490317344	1.08180878	-3.75520729	0.551783956146233	57	1	0	1	0
2150769483785	29763857961256296	1.08180878	-3.75520729	0.379919765377959	57	1	0	1	0
2150769483785	29763859291898647	1.08180878	-3.75520729	0.0863140529767437	57	1	0	1	0
2150769483785	29772202267443445	1.08180878	-3.75520729	0.481170349556385	57	1	0	1	0
2150769483785	29772256625623641	1.08180878	-3.75520729	0.128847778658858	57	1	0	1	0
2150769483785	29772264343143092	1.08180878	-3.75520729	0.13632767134415	57	1	0	1	0
2150769483785	29772289173422881	1.08180878	-3.75520729	0.118113738687758	57	1	0	1	0
2150769483785	29776365069206649	1.08180878	-3.75520729	0.0850194625712797	57	1	0	1	0
2150769483785	29776396236292269	1.08180878	-3.75520729	0.474347544173554	57	1	0	1	0
2150769483785	29776396576818143	1.08180878	-3.75520729	0.139362453033325	57	1	0	1	0
2150769483785	29799146481781133	1.08180878	-3.75520729	0.34020785386085	57	1	0	1	0
2150769483785	29799167285528986	1.08180878	-3.75520729	0.171668210299746	57	1	0	1	0
2150769483785	29799198155606948	1.08180878	-3.75520729	0.121000135689192	57	1	0	1	0
2150769483785	29800222577000966	1.08180878	-3.75520729	0.510347669961796	57	1	0	1	0
2150769483785	29800232631732067	1.08180878	-3.75520729	0.247546130419028	57	1	0	1	0
2150769483785	29801735536509668	1.08180878	-3.75520729	0.0900542771711751	57	1	0	1	0
2150769483785	29801785197069265	1.08180878	-3.75520729	0.249024814084293	57	1	0	1	0
2150769483785	29801795267462079	1.08180878	-3.75520729	0.395195546715056	57	1	0	1	0
2150769483785	29804450426521927	1.08180878	-3.75520729	0.136717498206745	57	1	0	1	0
2150769483785	29804485994218829	1.08180878	-3.75520729	0.254471458518932	57	1	0	1	0
2150769483785	29807387114669574	1.08180878	-3.75520729	0.212056569250107	57	1	0	1	0
2150769483785	29807409931683622	1.08180878	-3.75520729	0.169033002282796	57	1	0	1	0
2150769483785	29807465967584547	1.08180878	-3.75520729	0.186104262893615	57	1	0	1	0
2150769483785	29809143013377275	1.08180878	-3.75520729	0.140758471774581	57	1	0	1	0
2150769483785	29809185631962484	1.08180878	-3.75520729	0.0539092045236355	57	1	0	1	0
2150769483785	29809186634139932	1.08180878	-3.75520729	0.252578305362373	57	1	0	1	0
2150769483785	29809239319053368	1.08180878	-3.75520729	0.290458143878471	57	1	0	1	0
2150769483785	29809239650142764	1.08180878	-3.75520729	0.347364362665043	57	1	0	1	0
2152293288969	29710793338128979	1.55179931	-3.1874428	0.748314749994283	19	1	0	1	0
2152293288969	29745070197180598	1.55179931	-3.1874428	0.341768095523547	19	1	0	1	0
2152293288969	29758181912349725	1.55179931	-3.1874428	0.300649109496237	19	1	0	1	0
2152293288969	29758440965997621	1.55179931	-3.1874428	0.033043899777727	19	1	1	1	0
2152293288969	29759155338412762	1.55179931	-3.1874428	0.470535398456079	19	1	0	1	0
2152293288969	29759199965940270	1.55179931	-3.1874428	0.298125753159647	19	1	0	1	0
2152293288969	29762828844206352	1.55179931	-3.1874428	0.448917832895758	19	1	0	1	0
2152293288969	29772202264101107	1.55179931	-3.1874428	0.421820858580958	19	1	0	1	0
2152293288969	29772264339800704	1.55179931	-3.1874428	0.117533454592366	19	1	0	1	0
2152293288969	29772289170080387	1.55179931	-3.1874428	0.177811752212236	19	1	0	1	0
2152293288969	29776365072548356	1.55179931	-3.1874428	0.410197159197727	19	1	0	1	0
2152293288969	29799153218488013	1.55179931	-3.1874428	0.404728354830935	19	1	0	1	0
2152293288969	29801753321144672	1.55179931	-3.1874428	0.492793716610893	19	1	0	1	0
2152293288969	29801795264184831	1.55179931	-3.1874428	0.311817407432165	19	1	0	1	0
2152293288969	29804450429666003	1.55179931	-3.1874428	0.141136549899767	19	1	0	1	0
2152293288969	29805237281359433	1.55179931	-3.1874428	0.33359491323897	19	1	0	1	0
2152293288969	29807387118535343	1.55179931	-3.1874428	0.359666806565358	19	1	0	1	0
2152293288969	29807409256073041	1.55179931	-3.1874428	0.284270682361876	19	1	0	1	0
2152293288969	29807409935549193	1.55179931	-3.1874428	0.347845803758647	19	1	0	1	0
2150412581897	29710749372186939	0.875651445	-2.61143859	0.0650161422202982	62	1	0	1	0
2150412581897	29710760109605031	0.875651445	-2.61143859	0.0995171232195571	62	1	0	1	0
2150412581897	29710793999581352	0.875651445	-2.61143859	0.0574236926172753	62	1	0	1	0
2150412581897	29710805743632462	0.875651445	-2.61143859	0.155402336427278	62	1	0	1	0
2150412581897	29715625508537941	0.875651445	-2.61143859	0.056472674787465	62	1	0	1	0
2150412581897	29715664431678887	0.875651445	-2.61143859	0.0249426047253404	62	1	1	1	0
2150412581897	29744962148041479	0.875651445	-2.61143859	0.0502262256728386	62	1	0	1	0
2150412581897	29744981945418691	0.875651445	-2.61143859	0.0596485667971815	62	1	0	1	0
2150412581897	29745070193378465	0.875651445	-2.61143859	0.0504761936008206	62	1	0	1	0
2150412581897	29745104418833498	0.875651445	-2.61143859	0.0717720422315757	62	1	0	1	0
2150412581897	29749462802890823	0.875651445	-2.61143859	0.0889717865565835	62	1	0	1	0
2150412581897	29753866485105832	0.875651445	-2.61143859	0.206577811851878	62	1	0	1	0
2150412581897	29753896684094544	0.875651445	-2.61143859	0.185697090828279	62	1	0	1	0
2150412581897	29753931580703804	0.875651445	-2.61143859	0.216766846921151	62	1	0	1	0
2150412581897	29753952015352806	0.875651445	-2.61143859	0.0461948098678265	62	1	0	1	0
2150412581897	29753995300569999	0.875651445	-2.61143859	0.147403445837719	62	1	0	1	0
2150412581897	29754236224405664	0.875651445	-2.61143859	0.0794155383270505	62	1	0	1	0
2150412581897	29758057430320704	0.875651445	-2.61143859	0.13263002449768	62	1	0	1	0
2150412581897	29758097360093790	0.875651445	-2.61143859	0.0991927518140249	62	1	0	1	0
2150412581897	29758152394213340	0.875651445	-2.61143859	0.0933383501747206	62	1	0	1	0
2150412581897	29758181251025123	0.875651445	-2.61143859	0.0372926564993048	62	1	0	1	0
2150412581897	29758440962590867	0.875651445	-2.61143859	0.074206891895511	62	1	0	1	0
2150412581897	29759155337496135	0.875651445	-2.61143859	0.0467066464554087	62	1	0	1	0
2150412581897	29759199965086485	0.875651445	-2.61143859	0.119762487589258	62	1	0	1	0
2150412581897	29759228486353493	0.875651445	-2.61143859	0.0434427683359371	62	1	0	1	0
2150412581897	29759256672012227	0.875651445	-2.61143859	0.0647958943493502	62	1	0	1	0
2150412581897	29759275798038465	0.875651445	-2.61143859	0.0587447434855762	62	1	0	1	0
2150412581897	29759322774307690	0.875651445	-2.61143859	0.0912760269995322	62	1	0	1	0
2150412581897	29761006535180864	0.875651445	-2.61143859	0.170049270796828	62	1	0	1	0
2150412581897	29761030694371819	0.875651445	-2.61143859	0.0717734692006308	62	1	0	1	0
2150412581897	29761038076346807	0.875651445	-2.61143859	0.113380408240247	62	1	0	1	0
2150412581897	29762736937568523	0.875651445	-2.61143859	0.0640607421879775	62	1	0	1	0
2150412581897	29762778545259111	0.875651445	-2.61143859	0.114981256964316	62	1	0	1	0
2150412581897	29762796631097805	0.875651445	-2.61143859	0.136800382140613	62	1	0	1	0
2150412581897	29762828843352835	0.875651445	-2.61143859	0.109745327046208	62	1	0	1	0
2150412581897	29763755951784598	0.875651445	-2.61143859	0.130870966870673	62	1	0	1	0
2150412581897	29763786486318016	0.875651445	-2.61143859	0.113085308319743	62	1	0	1	0
2150412581897	29763807961154450	0.875651445	-2.61143859	0.0794341749253328	62	1	0	1	0
2150412581897	29763857957257983	0.875651445	-2.61143859	0.11574092583941	62	1	0	1	0
2150412581897	29767337552183727	0.875651445	-2.61143859	0.146211550662565	62	1	0	1	0
2150412581897	29770789296930823	0.875651445	-2.61143859	0.327705649694648	62	1	0	1	0
2150412581897	29771313785733712	0.875651445	-2.61143859	0.0977985662698082	62	1	0	1	0
2150412581897	29772266358243638	0.875651445	-2.61143859	0.119516856974856	62	1	0	1	0
2150412581897	29776364060476307	0.875651445	-2.61143859	0.0780781889381327	62	1	0	1	0
2150412581897	29776396239176735	0.875651445	-2.61143859	0.0490693732692306	62	1	0	1	0
2150412581897	29788100023618208	0.875651445	-2.61143859	0.050125114846025	62	1	0	1	0
2150412581897	29788130893694289	0.875651445	-2.61143859	0.0458482054753396	62	1	0	1	0
2150412581897	29788145993189319	0.875651445	-2.61143859	0.101157631134481	62	1	0	1	0
2150412581897	29792656047800780	0.875651445	-2.61143859	0.172227466669284	62	1	0	1	0
2150412581897	29800222573003734	0.875651445	-2.61143859	0.0959199130762376	62	1	0	1	0
2150412581897	29800257134068370	0.875651445	-2.61143859	0.124358930597027	62	1	0	1	0
2150412581897	29800997340841007	0.875651445	-2.61143859	0.112764783728057	62	1	0	1	0
2150412581897	29801753321799894	0.875651445	-2.61143859	0.159959392809899	62	1	0	1	0
2150412581897	29801795264839984	0.875651445	-2.61143859	0.140187865639267	62	1	0	1	0
2150412581897	29802391193192388	0.875651445	-2.61143859	0.124848282157763	62	1	0	1	0
2150412581897	29802433471776418	0.875651445	-2.61143859	0.0994147932915333	62	1	0	1	0
2150412581897	29807386441482532	0.875651445	-2.61143859	0.149462714593193	62	1	0	1	0
2150412581897	29807409258496506	0.875651445	-2.61143859	0.117917907551445	62	1	0	1	0
2150412581897	29807465294397805	0.875651445	-2.61143859	0.114811299142139	62	1	0	1	0
2150412581897	29809143016194517	0.875651445	-2.61143859	0.101383012373854	62	1	0	1	0
2150412581897	29809186636956639	0.875651445	-2.61143859	0.0311449029706059	62	1	0	1	0
2150412581897	29809239652959519	0.875651445	-2.61143859	0.0825721465756201	62	1	0	1	0
2151505059849	29759275801183342	1.32489444	-2.68784411	0.0836179913295471	6	1	0	1	0
2151505059849	29776396239767590	1.32489444	-2.68784411	0.237892854878892	6	1	0	1	0
2151505059849	29788100023027507	1.32489444	-2.68784411	0.023374911040998	6	1	1	1	0
2151505059849	29801795261432187	1.32489444	-2.68784411	0.130880131795385	6	1	0	1	0
2151505059849	29809239656432062	1.32489444	-2.68784411	0.39183347578637	6	1	0	1	0
2150740227081	29710749374481956	0.338111376	-2.41778418	0.0533495387258527	36	1	0	1	0
