1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1013818058756	1	4	2.8189858	-5.189503	8811420839021	-66.0653371	97.5924385	starSED/mlt/m0.7Full.dat.gz	24.7522405	22.4973245	21.1839399	20.4384813	20.0780748	19.890394	-3.09	5.61	0.3706807	48.6	\N	\N	\N	\N	\N	0	9	15	15	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125259343876	1	0	358.768349	1.9065891	13198096963817	-57.9471319	95.6411671	starSED/kurucz/km10_4750.fits_g10_4990.gz	24.219261	22.6072968	21.927543	21.6773498	21.5752584	21.5085279	-4.63	0.03	0.1003229	-102.9	\N	\N	\N	\N	\N	0	5	24	19	9	5
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125261991940	1	0	358.245641	3.1574546	13195599203725	-56.5920635	95.7034384	starSED/kurucz/km30_5250.fits_g10_5410.gz	22.1328619	21.0102492	20.5183121	20.3152126	20.2242449	20.1833683	-0.3	0.63	0.0239442	32	\N	\N	\N	\N	\N	0	3	3	8	4	2
1125383788548	1	0	0.0417164	2.5515743	17042974179879	-57.8490605	98.3193419	starSED/kurucz/km10_5000.fits_g00_5100.gz	24.1336742	22.4123878	21.7272731	21.4813474	21.3844404	21.3211771	-3.69	2.81	0.0967386	48.1	\N	\N	\N	\N	\N	0	5	24	21	9	5
1125383788548	1	0	0.0417164	2.5515743	17042974179879	-57.8490605	98.3193419	starSED/kurucz/km10_5000.fits_g00_5100.gz	24.1336742	22.4123878	21.7272731	21.4813474	21.3844404	21.3211771	-3.69	2.81	0.0967386	48.1	\N	\N	\N	\N	\N	0	5	24	21	9	5
1125383788548	1	0	0.0417164	2.5515743	17042974179879	-57.8490605	98.3193419	starSED/kurucz/km10_5000.fits_g00_5100.gz	24.1336742	22.4123878	21.7272731	21.4813474	21.3844404	21.3211771	-3.69	2.81	0.0967386	48.1	\N	\N	\N	\N	\N	0	5	24	21	9	5
1125383788548	1	0	0.0417164	2.5515743	17042974179879	-57.8490605	98.3193419	starSED/kurucz/km10_5000.fits_g00_5100.gz	24.1336742	22.4123878	21.7272731	21.4813474	21.3844404	21.3211771	-3.69	2.81	0.0967386	48.1	\N	\N	\N	\N	\N	0	5	24	21	9	5
